000583,0.750871479511261,0.3900493383407593,-0.1424346715211868,0.7542387843132019,0.3759437203407287,-0.1136484444141388,0.7528604865074158,0.3750604391098022,-0.1137573271989822,0.7510765790939331,0.3739713430404663,-0.1138211339712143,0.7522084712982178,0.3749473392963409,-0.180918663740158,0.7494968771934509,0.3733806610107422,-0.1810951679944992,0.7463812232017517,0.3716869950294494,-0.1811456382274627,0.7211998105049133,0.3654321134090423,0.0257105641067028,0.7177854180335999,0.3634445071220398,-0.27254718542099,0.7313200831413269,0.39404958486557,-0.0879669189453125,0.7292736768722534,0.3923892676830292,-0.1739658415317535,0.592434823513031,0.3930748403072357,0.2456982582807541,0.5863327980041504,0.3929878175258636,-0.4581392407417297,0.5381361246109009,0.4790332913398742,0.2426330298185348,0.5392429232597351,0.4973635971546173,-0.3992084264755249,0.5543556213378906,0.5461950302124023,0.0007176095969043,0.5450562834739685,0.5528358221054077,-0.0475981906056404,0.5608378052711487,0.5610286593437195,-0.0166605021804571,0.551025390625,0.5579624772071838,-0.0658032670617103,0.5649762749671936,0.5607990026473999,-0.0632049590349197,0.5633588433265686,0.5541659593582153,-0.0642261505126953,0.5599865913391113,0.5554056167602539,-0.0311261564493179,0.5586013197898865,0.548357367515564,-0.0392499975860118,0.3443492949008941,0.4599525034427643,0.1996896713972091,0.3246974050998688,0.4606646001338959,-0.1998209506273269,0.5405736565589905,0.5183687806129456,0.3733513057231903,0.5233941078186035,0.5213289856910706,-0.3688009977340698,0.4751063585281372,0.5077902674674988,0.4445493221282959,0.4477310180664062,0.4983337819576263,0.2537283301353454,0.4545758962631225,0.5017236471176147,0.4487103819847107,0.4273276925086975,0.4853524565696716,0.3267285227775574,0.5107098817825317,0.5179229974746704,0.5010591149330139,0.4766409993171692,0.5163843631744385,0.5164936184883118
000584,0.7956652045249939,0.4279171526432037,-0.1484258770942688,0.7990596294403076,0.4161586165428161,-0.1167753860354423,0.7973876595497131,0.4155693352222442,-0.1168711632490158,0.7953278422355652,0.4149119555950165,-0.1169178783893585,0.7963660955429077,0.4152230620384216,-0.1834644228219986,0.7929664850234985,0.4139039814472198,-0.1836677938699722,0.7890733480453491,0.4123082756996155,-0.1837780326604843,0.7618011236190796,0.4073039889335632,0.0265262480825185,0.7570978999137878,0.4051729142665863,-0.2710809409618377,0.7750929594039917,0.433709442615509,-0.0931532084941864,0.7728092074394226,0.4320769309997558,-0.1784883886575698,0.6343975067138672,0.437345027923584,0.2395366579294204,0.6187795400619507,0.4334378540515899,-0.4591280817985534,0.5657758116722107,0.5206760168075562,0.223724290728569,0.5530094504356384,0.5288190245628357,-0.3941424787044525,0.5705901384353638,0.5903022289276123,-0.0192496180534362,0.5654900670051575,0.5784176588058472,-0.0305921733379364,0.5741458535194397,0.6068640351295471,-0.0412302948534488,0.567983865737915,0.5924015641212463,-0.0445227026939392,0.580373227596283,0.606211245059967,-0.081882543861866,0.5838701128959656,0.5886432528495789,-0.0497218891978263,0.5755232572555542,0.599776566028595,-0.0493974648416042,0.5791301727294922,0.5816766619682312,-0.0243450030684471,0.3693811297416687,0.4975036680698395,0.2030245959758758,0.3476296365261078,0.4940030872821808,-0.2030559927225113,0.5616076588630676,0.5470072627067566,0.395761489868164,0.5586413145065308,0.5462313890457153,-0.4374873638153076,0.4967682957649231,0.544383704662323,0.5051918625831604,0.4767127633094787,0.5387815833091736,0.1561475545167923,0.471776396036148,0.5404872298240662,0.513319730758667,0.4478554427623749,0.5273411273956299,0.2255080789327621,0.5396653413772583,0.5577099323272705,0.5486366748809814,0.5175864696502686,0.5629478693008423,0.3708021640777588
000585,0.7510318160057068,0.4092515408992767,-0.1420389413833618,0.751373291015625,0.394722431898117,-0.1127802282571792,0.7499910593032837,0.3941725194454193,-0.1128541529178619,0.7481737732887268,0.3934966921806335,-0.1128806471824646,0.748533308506012,0.3936572074890136,-0.1864804923534393,0.7453364729881287,0.3923095166683197,-0.1866836696863174,0.7416605949401855,0.3908019363880157,-0.1867730617523193,0.7181920409202576,0.3879419565200805,0.0396461263298988,0.7128922343254089,0.385355532169342,-0.2884508967399597,0.7336438298225403,0.4153506457805633,-0.0815263390541076,0.7308068871498108,0.413255512714386,-0.1758045703172683,0.6014622449874878,0.4252525269985199,0.2656300365924835,0.5874877572059631,0.416785717010498,-0.4824616611003876,0.5636086463928223,0.5093696117401123,0.2685871124267578,0.5570801496505737,0.5101677179336548,-0.442270815372467,0.5823835730552673,0.5753598809242249,-0.0122888470068573,0.5720307230949402,0.575782060623169,-0.0907089337706565,0.5909704566001892,0.5904589891433716,-0.0297539494931697,0.5768699645996094,0.5864760875701904,-0.1071097925305366,0.5945855379104614,0.5891237854957581,-0.0776554942131042,0.5909503698348999,0.5839471817016602,-0.1084055006504058,0.5892322063446045,0.5838266015052795,-0.0443288870155811,0.5860622525215149,0.5770227313041687,-0.0817274674773216,0.3575347065925598,0.5048730373382568,0.2141920179128646,0.333539605140686,0.501021146774292,-0.2142896652221679,0.560137152671814,0.5447982549667358,0.3906083703041076,0.5457674264907837,0.5405340790748596,-0.4222892522811889,0.4996513724327087,0.5614054799079895,0.4503969252109527,0.4835649728775024,0.547673225402832,0.1821101903915405,0.4755891561508178,0.5618400573730469,0.450796514749527,0.4593813121318817,0.5400944352149963,0.2528843581676483,0.5506617426872253,0.5737463235855103,0.4852741360664367,0.5361341834068298,0.5703946352005005,0.3987283408641815
000586,0.7649587392807007,0.4066060185432434,-0.1644382774829864,0.7650406360626221,0.3931843936443329,-0.1328327804803848,0.7632986307144165,0.3925734162330627,-0.1329232454299926,0.7611802220344543,0.391800045967102,-0.1329414844512939,0.7623241543769836,0.3922390043735504,-0.2026554197072982,0.7589179873466492,0.3909783363342285,-0.2028643637895584,0.7552095055580139,0.3895730972290039,-0.2029748708009719,0.7301346063613892,0.3868047595024109,0.0139027060940861,0.7245209813117981,0.3842330276966095,-0.2956621050834656,0.7461663484573364,0.4138464629650116,-0.1073176935315132,0.744893491268158,0.4118908047676086,-0.1965207904577255,0.6175544857978821,0.4250509142875671,0.2299416214227676,0.6050601601600647,0.4211596250534057,-0.4853927195072174,0.5655719041824341,0.5082527995109558,0.2120516300201416,0.5587359070777893,0.5166820287704468,-0.4338030219078064,0.5825346112251282,0.5720762610435486,-0.0327888317406177,0.5771125555038452,0.5749902129173279,-0.1123775318264961,0.5885154008865356,0.5851632952690125,-0.0503283739089965,0.5873525738716125,0.5881287455558777,-0.139982134103775,0.5897483825683594,0.5841513276100159,-0.0991893485188484,0.6009575724601746,0.5853895545005798,-0.1394543647766113,0.5845425128936768,0.5795904397964478,-0.0652694031596183,0.5952685475349426,0.5789233446121216,-0.1057121381163597,0.3670695126056671,0.4989494383335113,0.204734668135643,0.3439544439315796,0.4957267642021179,-0.204812154173851,0.5703584551811218,0.5508063435554504,0.3897196650505066,0.5402845144271851,0.5443712472915649,-0.4115075469017029,0.4686766862869262,0.5372973084449768,0.441066563129425,0.4543626308441162,0.5323643684387207,0.2196587175130844,0.4465948045253753,0.5311094522476196,0.4426358938217163,0.4327292144298553,0.521603524684906,0.2918282747268677,0.4950409531593323,0.5426139831542969,0.4848883748054504,0.493949145078659,0.5527417063713074,0.4592142403125763
000590,0.743979811668396,0.3933538198471069,-0.1175472140312194,0.7437461018562317,0.3820743858814239,-0.0879894644021987,0.742482602596283,0.3816584944725036,-0.0880834087729454,0.7407114505767822,0.3811074495315552,-0.0881751179695129,0.7394666075706482,0.3808172345161438,-0.1552061289548874,0.7354944944381714,0.3795276880264282,-0.1554178893566131,0.7312349677085876,0.3780787885189056,-0.1555235385894775,0.709219753742218,0.3769634664058685,0.05270866304636,0.7019107341766357,0.3743547797203064,-0.245983600616455,0.727848470211029,0.4010480046272278,-0.0622082613408565,0.7246046662330627,0.3990999162197113,-0.147635668516159,0.6061840653419495,0.422123908996582,0.273900419473648,0.5878966450691223,0.412465900182724,-0.4318005442619324,0.5567387938499451,0.5086672306060791,0.2710791230201721,0.5416535139083862,0.5129010081291199,-0.3787000775337219,0.5822542309761047,0.5794499516487122,0.0620499998331069,0.5631421804428101,0.5796592235565186,-0.0585995763540267,0.5906072854995728,0.5921919941902161,0.0531694404780864,0.5729015469551086,0.5900327563285828,-0.0762124955654144,0.5940493941307068,0.591675877571106,0.0090079614892601,0.5850582718849182,0.5871365070343018,-0.0674386918544769,0.5896214246749878,0.5872138738632202,0.0327130369842052,0.5803777575492859,0.5813359618186951,-0.0478239357471466,0.3573748469352722,0.502078652381897,0.2078060358762741,0.3353745639324188,0.4990054368972778,-0.2079333961009979,0.5663259625434875,0.5499900579452515,0.3428188860416412,0.5544055700302124,0.5418550372123718,-0.3628714382648468,0.4976087212562561,0.5504670739173889,0.4496460258960724,0.4915703535079956,0.5407169461250305,0.205192431807518,0.4746644198894501,0.5461345911026001,0.4594644606113434,0.4626437127590179,0.5305055975914001,0.2727861106395721,0.5383146405220032,0.5623782873153687,0.4932217001914978,0.5451094508171082,0.5623410940170288,0.4309223890304565
000594,0.7396860718727112,0.4373660385608673,-0.166658416390419,0.7545124292373657,0.4300252795219421,-0.1391816437244415,0.7540497779846191,0.4289733171463012,-0.1393537074327469,0.7534790635108948,0.4276453256607055,-0.1395114362239837,0.7537873983383179,0.4287395775318146,-0.2052995562553405,0.7529242038726807,0.4269629418849945,-0.2053918540477752,0.7520212531089783,0.4248222112655639,-0.2055024355649948,0.7357062697410583,0.412024050951004,0.0266520250588655,0.7348413467407227,0.4087890982627868,-0.3177532851696014,0.7133639454841614,0.4373127222061157,-0.1060979962348938,0.7119245529174805,0.4352826178073883,-0.2010036706924438,0.6136305928230286,0.4206854403018951,0.2595523595809936,0.5913479328155518,0.4129064977169037,-0.5083634853363037,0.5554118752479553,0.5066357851028442,0.2527240812778473,0.5378710031509399,0.5160828232765198,-0.4972370266914367,0.5625455379486084,0.578755259513855,0.0071475403383374,0.5521026253700256,0.586201548576355,-0.1863473504781723,0.5713382363319397,0.5964478254318237,-0.0122497100383043,0.5441373586654663,0.6061841249465942,-0.2190122306346893,0.5763720870018005,0.5955360531806946,-0.0608704388141632,0.5611860752105713,0.6061313152313232,-0.2114946246147155,0.571077823638916,0.5908973217010498,-0.0254271663725376,0.5556106567382812,0.6000809073448181,-0.1762506961822509,0.3636168539524078,0.4794379472732544,0.2218443304300308,0.3309596180915832,0.4775802493095398,-0.2219509780406952,0.5516163110733032,0.5349947214126587,0.3816401064395904,0.5324798822402954,0.5394884347915649,-0.3799265921115875,0.4639957547187805,0.549655020236969,0.4879621267318725,0.4486098289489746,0.5356091260910034,0.2592720687389374,0.4336065948009491,0.5460568070411682,0.4970866441726684,0.419045627117157,0.5229117274284363,0.3347846567630768,0.5031115412712097,0.5670229196548462,0.5279973745346069,0.4867898523807525,0.5613996386528015,0.4899685978889465
000595,0.8272545337677002,0.3637507855892181,-0.1818719357252121,0.829957902431488,0.3527479469776153,-0.1519697606563568,0.8287904262542725,0.3520727455615997,-0.1520423293113708,0.8273347020149231,0.3512473702430725,-0.1520907580852508,0.8263265490531921,0.3515886664390564,-0.2176792621612548,0.8227019906044006,0.3501808047294616,-0.2178738415241241,0.8187854886054993,0.348634272813797,-0.2179167866706848,0.7950087189674377,0.3444689810276031,-0.0057980758138,0.7892987132072449,0.3427649736404419,-0.2988848388195038,0.8066847324371338,0.3698890507221222,-0.1244964003562927,0.8037006258964539,0.3680149614810943,-0.2086430191993713,0.6619476675987244,0.3761265873908996,0.220134362578392,0.6546805500984192,0.3778214156627655,-0.4757098853588104,0.5934536457061768,0.4618296027183532,0.2302208840847015,0.5870380401611328,0.4799586534500122,-0.3775754868984222,0.6034064292907715,0.523892879486084,0.0078791175037622,0.6001054644584656,0.5160779356956482,0.014533907175064,0.6101397275924683,0.5391289591789246,-0.0109891779720783,0.6051422953605652,0.5278189778327942,-0.0001205295702675,0.609429657459259,0.5397453308105469,-0.0563505664467811,0.6105988621711731,0.5220022797584534,-0.0038243439048528,0.6087971329689026,0.5325549840927124,-0.0231043305248022,0.6090861558914185,0.5158504247665405,0.0218145325779914,0.4012341201305389,0.4318500757217407,0.2015992701053619,0.3809252381324768,0.434129923582077,-0.2017476707696914,0.58963942527771,0.4811807572841644,0.4161530435085296,0.5778077244758606,0.5013635754585266,-0.3441084027290344,0.515485405921936,0.4820257723331451,0.5749284029006958,0.5045522451400757,0.472629576921463,0.3294247388839721,0.4901064932346344,0.4765286147594452,0.5905667543411255,0.4804165959358215,0.4578294157981872,0.4087438881397247,0.5515455007553101,0.5003765821456909,0.6351872086524963,0.5360938906669617,0.4922009706497192,0.5731880068778992
000597,0.8054226040840149,0.3631514608860016,-0.1852225959300995,0.8067415356636047,0.3492325842380523,-0.1524051576852798,0.805120587348938,0.3484856188297272,-0.152479663491249,0.8032137751579285,0.3475345075130462,-0.152509868144989,0.8044748306274414,0.3485282957553863,-0.2221329510211944,0.801543116569519,0.3472971320152282,-0.2223185002803802,0.7982504367828369,0.3459359109401703,-0.2224042117595672,0.7716806530952454,0.3420752286911011,0.0020556701347231,0.7683078646659851,0.3402002453804016,-0.3078613877296448,0.78725665807724,0.3695109784603119,-0.1252797842025756,0.7859139442443848,0.3680763840675354,-0.2142055481672287,0.6485273838043213,0.3785167038440704,0.2328843474388122,0.6403735280036926,0.3763871192932129,-0.4998727440834045,0.6071942448616028,0.4769352078437805,0.2079887837171554,0.5784264802932739,0.4841460287570953,-0.4360524117946625,0.6200230717658997,0.5390867590904236,-0.0545047707855701,0.6089581847190857,0.5352934002876282,-0.1069396063685417,0.6278772950172424,0.551461935043335,-0.0774405673146247,0.6154683828353882,0.5481958389282227,-0.1373794972896576,0.6319826245307922,0.550299882888794,-0.1257048696279525,0.6266842484474182,0.5455081462860107,-0.1388224214315414,0.6271113753318787,0.5459478497505188,-0.0876324772834777,0.620779812335968,0.5389435887336731,-0.1011765748262405,0.4054225981235504,0.458501398563385,0.2188069820404052,0.3839486539363861,0.4589648246765136,-0.2190752029418945,0.6073337197303772,0.5110887289047241,0.4087980091571808,0.5947380661964417,0.5117549300193787,-0.3757928609848022,0.5248565673828125,0.503166913986206,0.5063778162002563,0.49780935049057,0.4999393224716186,0.2615525126457214,0.5006363391876221,0.4992616772651672,0.5120809674263,0.4691374599933624,0.4893417656421661,0.3345244526863098,0.5635199546813965,0.5097267031669617,0.5569977760314941,0.5431313514709473,0.5173516869544983,0.502394437789917
000598,0.7975525856018066,0.3629854023456573,-0.178023412823677,0.7998090386390686,0.3502388894557953,-0.145642951130867,0.7981199026107788,0.3496257364749908,-0.1457532942295074,0.796222984790802,0.3489061594009399,-0.145849272608757,0.7976028323173523,0.3488846123218536,-0.2176520228385925,0.7946087121963501,0.3475023210048675,-0.2177658528089523,0.7911731004714966,0.3459218442440033,-0.2178550064563751,0.7640670537948608,0.3429072201251983,0.0062283789739012,0.7598405480384827,0.339916855096817,-0.3110788464546203,0.7789050936698914,0.3699028193950653,-0.1177721470594406,0.7769234776496887,0.3675034940242767,-0.2092487514019012,0.6432840824127197,0.3798328042030334,0.2433135360479354,0.6294072270393372,0.3758282363414764,-0.5046044588088989,0.5936233401298523,0.4754629731178283,0.239461213350296,0.5808977484703064,0.4900093674659729,-0.4537959694862366,0.6158207058906555,0.5471471548080444,-0.0188078600913286,0.6042449474334717,0.5431196093559265,-0.1256073564291,0.6223188042640686,0.5608841776847839,-0.0461035668849945,0.609236478805542,0.5551835298538208,-0.1547794938087463,0.6244131326675415,0.557365357875824,-0.0912598818540573,0.6229039430618286,0.55032879114151,-0.1569597721099853,0.6194016933441162,0.5531882047653198,-0.0515436343848705,0.6175833940505981,0.5440629124641418,-0.1193668618798255,0.4075805246829986,0.4643803238868713,0.2235547453165054,0.381395936012268,0.4643264412879944,-0.2237696200609207,0.6105953454971313,0.50772625207901,0.4054361879825592,0.5928804874420166,0.5139761567115784,-0.3639237284660339,0.5362477898597717,0.5308316349983215,0.5372890830039978,0.4848916530609131,0.5177878141403198,0.2577528357505798,0.5054137110710144,0.5306339859962463,0.548066258430481,0.4503202736377716,0.507979691028595,0.3307848274707794,0.5846337080001831,0.5485475659370422,0.5741041898727417,0.5253872871398926,0.544744610786438,0.4678776264190674
000599,0.8089762926101685,0.36429163813591,-0.1864780932664871,0.8108212947845459,0.3505891859531402,-0.1530408859252929,0.8091638684272766,0.3498501777648926,-0.1531271338462829,0.8072052001953125,0.3490122854709625,-0.1531907618045807,0.8086121678352356,0.3497833609580993,-0.2249403744935989,0.8057640194892883,0.348549872636795,-0.2250759154558181,0.8025960922241211,0.3471966683864593,-0.2251836657524109,0.7759585380554199,0.3432196080684662,0.0033399653621017,0.7726477980613708,0.3409641087055206,-0.3150235712528229,0.7910086512565613,0.3702436983585357,-0.1260116994380951,0.7895426154136658,0.368611216545105,-0.2179211527109146,0.6490845084190369,0.3781790435314178,0.2428666353225708,0.6403164863586426,0.3784940540790558,-0.5113659501075745,0.6089307069778442,0.4789712131023407,0.2214343845844268,0.5853481888771057,0.4936428368091583,-0.4601858556270599,0.6241940259933472,0.5459527969360352,-0.0333550721406936,0.6158881783485413,0.545509397983551,-0.1375453174114227,0.6321328282356262,0.5599381923675537,-0.0581103451550006,0.6222649812698364,0.5584861636161804,-0.169929102063179,0.6366137862205505,0.5584859251976013,-0.1079247966408729,0.6339396834373474,0.553648829460144,-0.1726671904325485,0.6311614513397217,0.5538120269775391,-0.067576102912426,0.6281512975692749,0.5480684041976929,-0.1327268928289413,0.4164021909236908,0.4618216753005981,0.2286117374897003,0.3914699256420135,0.4631208777427673,-0.2288560271263122,0.6198983192443848,0.5069133043289185,0.3964961171150207,0.6054558157920837,0.518297016620636,-0.4199818968772888,0.5385323166847229,0.5268251895904541,0.4710939228534698,0.4830395877361297,0.5189338326454163,0.1855410188436508,0.5105597972869873,0.5255420804023743,0.4747026264667511,0.4479425251483917,0.5085622072219849,0.2563087046146393,0.5871575474739075,0.5436064004898071,0.5076448917388916,0.5225170850753784,0.5454056262969971,0.4062957465648651
000607,0.7702875733375549,0.3738877475261688,-0.1888130009174347,0.7714048027992249,0.3606806993484497,-0.1577257066965103,0.7696787118911743,0.3600448966026306,-0.157811552286148,0.7676116228103638,0.3592966496944427,-0.1579137146472931,0.7691615223884583,0.3596817553043365,-0.2260282784700393,0.7658761739730835,0.3584308922290802,-0.2261722832918167,0.7620660662651062,0.3569638133049011,-0.2262287437915802,0.7325206995010376,0.3536278903484344,-0.0084077268838882,0.7293115258216858,0.3514325022697449,-0.311281681060791,0.7507787346839905,0.380868911743164,-0.1302823424339294,0.7491304278373718,0.3792133033275604,-0.2174618691205978,0.6079456210136414,0.3950312435626983,0.2100888639688491,0.5954555869102478,0.3978449702262878,-0.4808265268802643,0.5778080224990845,0.4943031072616577,0.2377227991819381,0.5476731657981873,0.5154644846916199,-0.3903152048587799,0.5999341607093811,0.5510018467903137,0.0262781586498022,0.5972706079483032,0.54892897605896,-0.0318319536745548,0.6084374785423279,0.5628360509872437,0.0017523156711831,0.6098601222038269,0.5607331395149231,-0.0497311614453792,0.6123654246330261,0.5561801195144653,-0.040844976902008,0.6157837510108948,0.5447996854782104,-0.0574276000261306,0.6087804436683655,0.5549277067184448,-0.0035202496219426,0.6094809174537659,0.5444668531417847,-0.0271729547530412,0.3817125558853149,0.4806370139122009,0.2097164541482925,0.3617247939109802,0.4845196902751922,-0.2100054621696472,0.5909548401832581,0.51763516664505,0.3726438879966736,0.5874839425086975,0.52199387550354,-0.3181561231613159,0.4814866185188293,0.5498477220535278,0.4994995594024658,0.4554859697818756,0.5424248576164246,0.2142488658428192,0.4484463334083557,0.54786616563797,0.5102733373641968,0.417821317911148,0.5351566076278687,0.2775291800498962,0.5144524574279785,0.5708000063896179,0.5334736704826355,0.5015548467636108,0.5724205374717712,0.3925278782844543
000608,0.762364387512207,0.3708100020885467,-0.1809988319873809,0.7641444206237793,0.358662486076355,-0.1499099135398864,0.7626021504402161,0.358097642660141,-0.1500047147274017,0.7607255578041077,0.35737344622612,-0.1501187682151794,0.7613251805305481,0.3578322827816009,-0.2182878851890564,0.7578691840171814,0.3567113876342773,-0.2184178084135055,0.7538995146751404,0.3553743958473205,-0.2184677720069885,0.725082278251648,0.3523408770561218,-0.0017286741640418,0.7211652398109436,0.3505473732948303,-0.3040705025196075,0.7436997890472412,0.3789789080619812,-0.1229672878980636,0.7411832809448242,0.3774813115596771,-0.2100780755281448,0.6067924499511719,0.3933296203613281,0.2202444970607757,0.5954154133796692,0.395527571439743,-0.4771178066730499,0.5843649506568909,0.4928644001483917,0.2475685179233551,0.5461692810058594,0.5073890089988708,-0.3819277882575989,0.6063354015350342,0.5486539006233215,0.0165358800441026,0.5984124541282654,0.5453976392745972,-0.0224998854100704,0.6144723892211914,0.5609198808670044,-0.0050003076903522,0.610185444355011,0.5559789538383484,-0.0404141657054424,0.6121304631233215,0.552001416683197,-0.0482097379863262,0.612145721912384,0.542625367641449,-0.0480071231722831,0.608844518661499,0.5408012270927429,-0.0138939609751105,0.6059529185295105,0.535483181476593,-0.0180845130234956,0.3799319565296173,0.4828869700431824,0.213809847831726,0.3615674674510956,0.4860697388648987,-0.214157149195671,0.5947126746177673,0.5209552049636841,0.3723188936710357,0.5895137786865234,0.5225415825843811,-0.3305995464324951,0.4848175048828125,0.5451852679252625,0.4736230969429016,0.4563460350036621,0.5418979525566101,0.1937596350908279,0.4537972509860992,0.5424277186393738,0.4822015762329101,0.4168824255466461,0.534079909324646,0.2562759220600128,0.5184568762779236,0.5604417324066162,0.5096808075904846,0.5003851056098938,0.5672542452812195,0.3892314732074737
000611,0.8128628134727478,0.4156174957752228,-0.1477250605821609,0.8171291947364807,0.4023356437683105,-0.117373988032341,0.8156206607818604,0.4013615548610687,-0.1174621433019638,0.813782811164856,0.4003613293170929,-0.1175693646073341,0.8148565888404846,0.4014950692653656,-0.1891524493694305,0.8120185136795044,0.4000895619392395,-0.1893085092306137,0.8088425397872925,0.3985751569271087,-0.1894076466560363,0.7804796695709229,0.391498863697052,0.0297633204609155,0.7772493362426758,0.3896389603614807,-0.2896023988723755,0.7932711839675903,0.4207485318183899,-0.0890311524271965,0.7921653985977173,0.4194066226482391,-0.1807346493005752,0.6458280682563782,0.4187555909156799,0.2630372941493988,0.6381043791770935,0.4148155450820923,-0.4770068228244781,0.5721791386604309,0.507727861404419,0.2679124176502228,0.5617161989212036,0.5204886198043823,-0.4012526571750641,0.5853065848350525,0.5695982575416565,0.0269238855689764,0.5729044079780579,0.5718326568603516,-0.0205749962478876,0.5908426642417908,0.5830305218696594,0.0037062182091176,0.582950234413147,0.5841978788375854,-0.0378888249397277,0.5953772068023682,0.5814066529273987,-0.0376234948635101,0.594606876373291,0.5789911150932312,-0.0364497266709804,0.5907980799674988,0.5763182044029236,-0.0035930292215198,0.5892990827560425,0.5726176500320435,-0.0113309528678655,0.374661773443222,0.4704241752624511,0.2236490547657013,0.3600786030292511,0.468438446521759,-0.223789632320404,0.5773671269416809,0.5201528072357178,0.3953241407871246,0.5811179280281067,0.5318379998207092,-0.3615382015705108,0.4968965351581573,0.548353374004364,0.5541262030601501,0.4773401319980621,0.5355703234672546,0.2070487141609192,0.4684953093528747,0.5437986850738525,0.568841814994812,0.4430316090583801,0.5253766179084778,0.273253321647644,0.5405778288841248,0.5743424892425537,0.5958587527275085,0.5157200694084167,0.5654558539390564,0.3848145604133606
000614,0.7867141366004944,0.3960079550743103,-0.1564126312732696,0.7890836000442505,0.3816182315349579,-0.1264123916625976,0.7875128388404846,0.3807078599929809,-0.1264774054288864,0.7855851650238037,0.3797090947628021,-0.1265461295843124,0.7865942716598511,0.3808608055114746,-0.1963463574647903,0.7836917638778687,0.3795152008533478,-0.1965242177248001,0.7806217074394226,0.3780777156352997,-0.1966084092855453,0.754682183265686,0.372582733631134,0.0199742522090673,0.7509544491767883,0.3704382479190826,-0.290129154920578,0.7672813534736633,0.4012645184993744,-0.0987590923905372,0.7665327787399292,0.3997091650962829,-0.1881862729787826,0.6254228353500366,0.4061408340930938,0.2468570917844772,0.6190966367721558,0.4006766974925995,-0.4854360520839691,0.5678494572639465,0.4917367398738861,0.2450607568025589,0.5595444440841675,0.5019897222518921,-0.4188112914562225,0.5826099514961243,0.5586618185043335,-0.0162953585386276,0.572516918182373,0.5608136057853699,-0.0420921929180622,0.5921035408973694,0.5757187604904175,-0.0415848158299922,0.5790421962738037,0.574586808681488,-0.0592374503612518,0.5950133800506592,0.5739615559577942,-0.083845317363739,0.5909751057624817,0.570867121219635,-0.0635017156600952,0.589850902557373,0.5678706765174866,-0.0477609075605869,0.585847795009613,0.5636864304542542,-0.0348504967987537,0.3703944087028503,0.4762479364871979,0.2155730575323104,0.3506297767162323,0.4746373295783996,-0.2157991081476211,0.5748726725578308,0.5350479483604431,0.3799396455287933,0.5721703767776489,0.531249463558197,-0.3718097805976867,0.4889214336872101,0.529595673084259,0.4661881625652313,0.4670369625091553,0.5218662619590759,0.2253623902797699,0.4622106850147247,0.5248682498931885,0.4695629179477691,0.4365075230598449,0.5104883313179016,0.2942230701446533,0.530907928943634,0.5408182740211487,0.5103633999824524,0.5121133327484131,0.5450713634490967,0.4401917457580566
000617,0.7909498810768127,0.3915943205356598,-0.1602057516574859,0.7935506105422974,0.3767023980617523,-0.1248219087719917,0.7919699549674988,0.3758660554885864,-0.1249929070472717,0.7899567484855652,0.3749141991138458,-0.1251104027032852,0.7915160059928894,0.3759784400463104,-0.2037552893161773,0.7888790965080261,0.3746549189090729,-0.2040126770734787,0.7858553528785706,0.3731608688831329,-0.2042297571897506,0.7583198547363281,0.3683943152427673,0.0319621711969375,0.7554036378860474,0.3664239048957824,-0.30174320936203,0.7708728909492493,0.3972562253475189,-0.0957273095846176,0.7689224481582642,0.3958435654640198,-0.1938124448060989,0.6296514868736267,0.4055971503257751,0.2710566520690918,0.6185635328292847,0.4005874395370483,-0.49173104763031,0.5792784690856934,0.4964335858821869,0.2656547129154205,0.5379492044448853,0.508638322353363,-0.4377842247486114,0.5878319144248962,0.559288740158081,0.0231841560453176,0.5590572953224182,0.5719453692436218,-0.1023318320512771,0.5959272980690002,0.5730695128440857,-0.0004468270344659,0.5558272004127502,0.5861827731132507,-0.1294885873794555,0.5986488461494446,0.5699520111083984,-0.0447802878916263,0.5713784694671631,0.5843654274940491,-0.1361755281686782,0.5947511792182922,0.5654985904693604,-0.0086900852620601,0.5694670081138611,0.5780855417251587,-0.0971860513091087,0.3820261061191559,0.4818671643733978,0.2306760847568512,0.3611561954021454,0.4796276688575744,-0.2309434711933136,0.576806366443634,0.5394855737686157,0.3995171785354614,0.5731401443481445,0.528359591960907,-0.4012399613857269,0.4811359643936157,0.5577507019042969,0.5208615660667419,0.467485100030899,0.5551177263259888,0.1256861686706543,0.4531082510948181,0.5577099323272705,0.5312909483909607,0.432967334985733,0.5511748790740967,0.1862415522336959,0.5191444754600525,0.5773639678955078,0.5455153584480286,0.5180476903915405,0.5897107720375061,0.2629579305648803
